data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_29_123.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_29_123.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_29_123.jpg,1,0,0,11.79062
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_29_203.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_29_203.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_29_203.jpg,1,0,0,11.68102
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_29_272.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_29_272.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_29_272.jpg,1,0,0,11.43648
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_29_346.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_29_346.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_29_346.jpg,1,0,0,11.31992
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_29_421.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_29_421.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_29_421.jpg,1,0,0,11.23396
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_29_497.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_29_497.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_29_497.jpg,1,0,0,11.12059
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_29_567.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_29_567.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_29_567.jpg,1,0,0,11.00837
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_29_648.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_29_648.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_29_648.jpg,1,0,0,10.89721
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_29_717.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_29_717.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_29_717.jpg,1,0,0,10.81451
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_29_852.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_29_852.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_29_852.jpg,1,0,0,10.62367
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_29_928.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_29_928.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_29_928.jpg,1,0,0,10.51596
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_30_010.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_30_010.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_30_010.jpg,1,0,0,10.40923
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_30_085.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_30_085.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_30_085.jpg,1,0,0,10.3298
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_30_163.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_30_163.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_30_163.jpg,1,0,0,10.22473
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_30_235.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_30_235.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_30_235.jpg,1,0,0,10.12061
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_40_022.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_40_022.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_40_022.jpg,-0.7641509,0,0,23.44839
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_40_096.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_40_096.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_40_096.jpg,-0.8018868,0,0,22.62918
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_40_172.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_40_172.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_40_172.jpg,-0.8018868,0,0,21.98227
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_40_248.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_40_248.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_40_248.jpg,-0.8018868,0,0,21.38605
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_40_320.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_40_320.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_40_320.jpg,-0.8018868,0,0,20.92904
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_42_849.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_42_849.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_42_849.jpg,-1,0,0,16.98924
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_42_918.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_42_918.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_42_918.jpg,-1,0,0,17.01504
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_42_986.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_42_986.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_42_986.jpg,-1,0,0,16.97208
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_43_074.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_43_074.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_43_074.jpg,-1,0,0,17.07013
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_43_144.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_43_144.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_43_144.jpg,-1,0,0,17.06776
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_43_214.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_43_214.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_43_214.jpg,-1,0,0,17.15574
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_43_280.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_43_280.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_43_280.jpg,-1,0,0,17.42176
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_43_356.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_43_356.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_43_356.jpg,-1,0,0,17.52349
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_43_434.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_43_434.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_43_434.jpg,-1,0,0,17.60973
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_44_471.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_44_471.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_44_471.jpg,-0.8584906,0.8763101,0,26.7836
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_44_541.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_44_541.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_44_541.jpg,-1,0.6649211,0,27.06865
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_44_618.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_44_618.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_44_618.jpg,-1,0.435739,0,27.44898
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_44_696.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_44_696.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_44_696.jpg,-1,0.2006711,0,27.69777
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_47_877.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_47_877.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_47_877.jpg,-0.8867924,0,0,25.91471
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_47_961.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_47_961.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_47_961.jpg,-0.9528302,0,0,25.24593
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_48_025.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_48_025.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_48_025.jpg,-0.9528302,0,0,25.01852
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_48_105.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_48_105.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_48_105.jpg,-0.9528302,0,0,24.86047
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_48_206.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_48_206.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_48_206.jpg,-1,0,0,23.92041
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_48_282.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_48_282.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_48_282.jpg,-1,0,0,23.51579
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_48_352.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_48_352.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_48_352.jpg,-1,0,0,23.62688
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_48_429.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_48_429.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_48_429.jpg,-1,0,0,23.69531
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_49_046.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_49_046.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_49_046.jpg,0.8867924,0,0,25.0195
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_49_113.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_49_113.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_49_113.jpg,1,0,0,24.95415
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_49_182.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_49_182.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_49_182.jpg,1,0,0,24.70966
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_49_263.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_49_263.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_49_263.jpg,1,0,0,24.68019
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_49_330.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_49_330.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_49_330.jpg,1,0,0,24.57178
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_49_414.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_49_414.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_49_414.jpg,1,0,0,24.45375
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_49_483.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_49_483.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_49_483.jpg,1,0,0,24.57978
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_50_022.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_50_022.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_50_022.jpg,-0.9339622,0,0,24.40363
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_50_101.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_50_101.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_50_101.jpg,-1,0,0,23.95765
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_50_181.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_50_181.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_50_181.jpg,-1,0,0,23.2022
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_53_709.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_53_709.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_53_709.jpg,0.8396227,0.4386869,0,19.11799
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_53_785.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_53_785.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_53_785.jpg,1,0.652545,0,19.03103
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_53_854.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_53_854.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_53_854.jpg,1,0.874761,0,19.34888
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_54_011.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_54_011.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_54_011.jpg,1,1,0,19.99455
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_56_028.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_56_028.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_56_028.jpg,-0.8113208,0,0,18.90629
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_56_101.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_56_101.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_56_101.jpg,-0.9245283,0,0,18.31885
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_56_175.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_56_175.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_56_175.jpg,-0.9339622,0,0,17.80009
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_56_248.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_56_248.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_56_248.jpg,-0.9339622,0,0,17.58075
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_56_335.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_56_335.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_56_335.jpg,-0.9339622,0,0,17.31394
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_41_56_394.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_56_394.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_41_56_394.jpg,-0.9339622,0,0,17.34969
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_42_32_640.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_32_640.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_32_640.jpg,0.7924529,0,0,15.38867
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_42_32_707.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_32_707.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_32_707.jpg,0.8018868,0,0,15.18946
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_42_32_777.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_32_777.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_32_777.jpg,0.8113208,0,0,15.56773
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_42_32_858.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_32_858.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_32_858.jpg,0.8207547,0,0,15.41233
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_42_32_940.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_32_940.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_32_940.jpg,0.8207547,0,0,15.25623
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_42_33_008.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_33_008.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_33_008.jpg,0.8207547,0,0,15.14076
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_42_33_091.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_33_091.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_33_091.jpg,0.8207547,0,0,14.97289
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_42_33_160.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_33_160.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_33_160.jpg,0.8207547,0,0,14.33255
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_42_33_230.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_33_230.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_33_230.jpg,0.8207547,0,0,14.20111
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_42_33_304.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_33_304.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_33_304.jpg,0.8207547,0,0,14.64609
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_42_35_732.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_35_732.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_35_732.jpg,-0.971698,0,0,12.04407
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_42_35_803.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_35_803.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_35_803.jpg,-0.9811321,0,0,11.82633
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_42_35_874.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_35_874.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_35_874.jpg,-0.9811321,0,0,11.68257
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_42_35_954.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_35_954.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_35_954.jpg,-0.9811321,0,0,11.48346
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_42_36_035.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_36_035.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_36_035.jpg,-0.9811321,0,0,11.4877
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_42_36_114.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_36_114.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_36_114.jpg,-0.9811321,0,0,11.3725
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_42_36_196.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_36_196.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_36_196.jpg,-0.9811321,0,0,11.2588
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_42_36_269.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_36_269.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_36_269.jpg,-0.9811321,0,0,11.14673
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_42_36_353.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_36_353.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_36_353.jpg,-0.9811321,0,0,11.03585
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_42_36_428.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_36_428.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_36_428.jpg,-0.9811321,0,0,10.92602
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_42_36_502.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_36_502.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_36_502.jpg,-0.9811321,0,0,10.8443
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_42_36_571.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_36_571.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_36_571.jpg,-0.9811321,0,0,10.73621
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_42_36_638.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_36_638.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_36_638.jpg,-0.9811321,0,0,10.65576
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_42_36_733.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_36_733.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_36_733.jpg,-0.9811321,0,0,10.52287
data/TRACK2_IMG_ANTI_CLOCKWISE_2/center_2017_08_20_22_42_36_808.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_36_808.jpg,data/TRACK2_IMG_ANTI_CLOCKWISE_2/left_2017_08_20_22_42_36_808.jpg,-0.9811321,0,0,10.41764
